ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
BK0438.DC,20251010,28987.18,29538.17,28964.22,29424.04,29021.440000000002,402.6,1.39,13156181.0,18040115481.0
BK0438.DC,20251013,28847.78,29273.37,28814.89,29263.14,29424.04,-160.9,-0.55,13633430.0,17688313450.0
BK0438.DC,20251014,29282.26,29411.09,29182.05,29301.42,29263.14,38.28,0.13,12872909.0,17437711717.0
BK0438.DC,20251015,29345.45,29639.73,29206.79,29620.75,29301.42,319.33,1.09,12484880.0,17676892663.0
BK0438.DC,20251016,29550.45,29695.39,29276.76,29319.23,29620.75,-301.52,-1.02,10950274.0,15000906534.0
BK0438.DC,20251017,29300.46,29372.93,28968.3,28989.57,29319.23,-329.66,-1.12,10640438.0,14276166176.0
BK0438.DC,20251020,29116.27,29193.8,28929.19,29081.65,28989.57,92.08,0.32,9073448.0,12083013774.0
BK0438.DC,20251021,29074.89,29425.18,28988.95,29422.43,29081.65,340.78,1.17,10215313.0,12638070305.0
BK0438.DC,20251022,29437.72,29709.56,29417.73,29442.72,29422.43,20.29,0.07,10584645.0,13203172078.0
BK0438.DC,20251023,29407.4,29527.31,29246.04,29500.42,29442.719999999998,57.7,0.2,10857192.0,13139394097.0
BK0438.DC,20251024,29535.47,29594.61,29291.52,29314.35,29500.42,-186.07,-0.63,10934448.0,13695985715.0
BK0438.DC,20251027,29355.27,29570.24,29279.05,29457.22,29314.350000000002,142.87,0.49,11201113.0,15389711614.0
BK0438.DC,20251028,29433.23,29498.31,29295.23,29351.44,29457.219999999998,-105.78,-0.36,11016182.0,13831013897.0
BK0438.DC,20251029,29327.69,29358.76,28977.69,29358.76,29351.44,7.32,0.02,11819122.0,15331359750.0
BK0438.DC,20251030,29340.61,29432.74,29108.11,29108.11,29358.760000000002,-250.65,-0.85,13393097.0,18007383383.0
BK0438.DC,20251031,29150.41,29632.94,29150.41,29576.24,29108.11,468.13,1.61,13254872.0,17569534437.0
BK0438.DC,20251103,29625.54,29924.5,29587.82,29919.19,29576.239999999998,342.95,1.16,13631999.0,17888356416.0
BK0438.DC,20251104,29890.35,29890.35,29544.94,29709.54,29919.190000000002,-209.65,-0.7,11092522.0,15313216542.0
BK0438.DC,20251105,29610.41,30156.04,29572.93,29969.11,29709.54,259.57,0.87,12625964.0,16120891318.0
BK0438.DC,20251106,29957.37,30035.78,29773.03,29906.11,29969.11,-63.0,-0.21,11221982.0,14208397772.0
BK0438.DC,20251107,29884.63,30064.34,29836.99,29867.0,29906.11,-39.11,-0.13,10375614.0,13572312666.0
BK0438.DC,20251110,29908.28,30789.9,29795.15,30789.9,29867.0,922.9,3.09,19430325.0,27310602175.0
BK0438.DC,20251111,30791.51,31448.61,30675.55,31350.98,30789.899999999998,561.08,1.82,20434330.0,27700120541.0
BK0438.DC,20251112,31377.18,31580.06,31240.25,31343.63,31350.98,-7.35,-0.02,18196005.0,26637521884.0
BK0438.DC,20251113,31346.03,31701.06,31035.17,31655.58,31343.63,311.95,1.0,18376111.0,26564033421.0
BK0438.DC,20251114,31541.3,31900.26,31205.67,31205.67,31655.579999999998,-449.91,-1.42,18520175.0,23589933712.0
BK0438.DC,20251117,31290.56,31316.93,31035.18,31166.49,31205.670000000002,-39.18,-0.13,18527756.0,20782992637.0
BK0438.DC,20251118,31120.57,31186.67,30583.69,30758.27,31166.49,-408.22,-1.31,17615225.0,21041619075.0
BK0438.DC,20251119,30774.24,30949.75,30501.35,30813.61,30758.27,55.34,0.18,17585841.0,18562838930.0
BK0438.DC,20251120,30824.84,30826.69,30078.58,30147.7,30813.61,-665.91,-2.16,18168128.0,18481729607.0
BK0438.DC,20251121,29927.73,30329.32,29207.57,29207.57,30147.7,-940.13,-3.12,18728667.0,19874473216.0
BK0438.DC,20251124,29365.07,29656.44,29184.14,29395.3,29207.57,187.73,0.64,14918458.0,16378568322.0
BK0438.DC,20251125,29497.77,29707.2,29319.5,29604.93,29395.3,209.63,0.71,14069126.0,15403875776.0
BK0438.DC,20251126,29627.11,29962.43,29576.23,29762.24,29604.93,157.31,0.53,15923183.0,16389641181.0
BK0438.DC,20251127,29782.14,29916.65,29541.22,29715.75,29762.24,-46.49,-0.16,13670448.0,14131258496.0
BK0438.DC,20251128,29708.95,30201.44,29515.56,30193.11,29715.75,477.36,1.61,17970862.0,18055775173.0
BK0438.DC,20251201,30196.93,30526.29,30172.61,30412.9,30193.11,219.79,0.73,16937044.0,18821311820.0
BK0438.DC,20251202,30368.87,30601.1,30135.3,30515.27,30412.9,102.37,0.34,16690928.0,17899795675.0
BK0438.DC,20251203,30600.91,30735.52,30261.31,30505.59,30515.27,-9.68,-0.03,17731484.0,19293754349.0
BK0438.DC,20251204,30404.41,30595.67,29714.18,29723.61,30505.59,-781.98,-2.56,18384491.0,19473498111.0
BK0438.DC,20251205,29734.49,30150.88,29586.05,30133.96,29723.61,410.35,1.38,16591735.0,17181172207.0
BK0438.DC,20251208,30250.95,30266.44,29987.93,30074.94,30133.96,-59.02,-0.2,17768865.0,18068743266.0
BK0438.DC,20251209,30048.38,30377.49,29763.53,30201.31,30074.940000000002,126.37,0.42,20188478.0,21384117643.0
BK0438.DC,20251210,30260.86,30497.12,30003.76,30021.47,30201.31,-179.84,-0.6,19207890.0,21548088589.0
BK0438.DC,20251211,29933.31,29936.77,29268.68,29268.78,30021.469999999998,-752.69,-2.51,18354522.0,19498347300.0
BK0438.DC,20251212,29269.13,29448.97,29052.11,29107.03,29268.78,-161.75,-0.55,16635645.0,19201012235.0
BK0438.DC,20251215,29154.86,29824.51,29154.86,29702.96,29107.03,595.93,2.05,18331745.0,20102765371.0
BK0438.DC,20251216,29746.81,30342.22,29704.17,29793.74,29702.960000000003,90.78,0.31,22165620.0,26076129046.0
BK0438.DC,20251217,29838.19,30211.33,29440.69,29955.98,29793.739999999998,162.24,0.54,23034970.0,25668557448.0
BK0438.DC,20251218,29771.12,30431.88,29771.12,30164.16,29955.98,208.18,0.69,19813692.0,21589072706.0
BK0438.DC,20251219,30168.48,31111.21,29991.81,31030.91,30164.16,866.75,2.87,25758084.0,29150504126.0
BK0438.DC,20251222,31001.75,31140.14,30861.05,31138.46,31030.91,107.55,0.35,21973320.0,24544045735.0
BK0438.DC,20251223,31324.79,31376.89,30699.66,30750.12,31138.46,-388.34,-1.25,22713985.0,24638312576.0
BK0438.DC,20251224,30641.64,30718.34,30461.42,30656.29,30750.120000000003,-93.83,-0.31,18697264.0,19949492563.0
BK0438.DC,20251225,30699.11,30821.36,30507.26,30641.01,30656.289999999997,-15.28,-0.05,16967059.0,19289847422.0
BK0438.DC,20251226,30605.78,30714.53,30455.63,30515.97,30641.010000000002,-125.04,-0.41,17005569.0,19101913172.0
BK0438.DC,20251229,30462.29,30464.69,30014.69,30088.61,30515.97,-427.36,-1.4,17290491.0,18331284290.0
BK0438.DC,20251230,30021.5,30028.47,29761.02,29814.46,30088.61,-274.15,-0.91,13648697.0,15299592039.0
BK0438.DC,20251231,29877.25,29897.5,29636.49,29851.36,29814.46,36.9,0.12,11761430.0,14093910702.0
BK0438.DC,20260105,29866.98,30056.45,29780.81,30009.3,29851.36,157.94,0.53,14207267.0,17828203681.0
BK0438.DC,20260106,30005.22,30327.12,29964.66,30327.12,30009.3,317.82,1.06,15217499.0,18297699357.0
BK0438.DC,20260107,30322.58,30508.15,30172.05,30333.42,30327.12,6.3,0.02,16601027.0,19767886304.0
BK0438.DC,20260108,30213.13,30652.07,30112.2,30562.36,30333.420000000002,228.94,0.75,16633446.0,23172158002.0
BK0438.DC,20260109,30500.06,30781.14,30494.13,30781.14,30562.36,218.78,0.72,18570668.0,22324650020.0
BK0438.DC,20260112,30780.14,31275.37,30749.75,31275.37,30781.14,494.23,1.61,21399080.0,27037604357.0
BK0438.DC,20260113,31226.02,31448.86,30858.2,30914.98,31275.37,-360.39,-1.15,20425857.0,25850457841.0
BK0438.DC,20260114,30859.24,31161.64,30503.82,30883.09,30914.98,-31.89,-0.1,20447124.0,25475290193.0
BK0438.DC,20260115,30801.3,31098.93,30698.98,30786.13,30883.09,-96.96,-0.31,14778397.0,18818870457.0
BK0438.DC,20260116,30838.35,30856.72,30514.21,30658.24,30786.13,-127.89,-0.42,14382810.0,17928859746.0
BK0438.DC,20260119,30616.2,31217.15,30592.46,31198.55,30658.239999999998,540.31,1.76,16026769.0,20623565444.0
BK0438.DC,20260120,31163.73,31398.53,31095.78,31363.57,31198.55,165.02,0.53,16857512.0,21010306478.0
BK0438.DC,20260121,31262.88,31292.82,31017.94,31205.41,31363.57,-158.16,-0.5,15417109.0,19483631049.0
BK0438.DC,20260122,31221.31,31444.78,31149.85,31395.43,31205.41,190.02,0.61,14194157.0,18526036372.0
BK0438.DC,20260123,31498.3,31522.3,31391.15,31503.69,31395.43,108.26,0.34,15956554.0,20586894953.0
BK0438.DC,20260126,31449.07,31454.5,31020.48,31242.29,31503.690000000002,-261.4,-0.83,16390208.0,21812275247.0
BK0438.DC,20260127,31215.71,31215.71,30507.69,30782.28,31242.289999999997,-460.01,-1.47,14568196.0,18839718193.0
BK0438.DC,20260128,30724.27,30870.65,30556.72,30647.09,30782.28,-135.19,-0.44,13683932.0,19405849790.0
BK0438.DC,20260129,30572.81,31017.08,30449.97,31017.04,30647.09,369.95,1.21,18057025.0,25504109581.0
BK0438.DC,20260130,30916.31,31213.44,30739.96,30918.95,31017.04,-98.09,-0.32,19834190.0,24837845469.0
BK0438.DC,20260202,30725.3,31016.39,30427.96,30434.06,30918.95,-484.89,-1.57,17794945.0,22662159410.0
BK0438.DC,20260203,30505.63,30662.14,30224.64,30544.37,30434.059999999998,110.31,0.36,15040143.0,18941539368.0
BK0438.DC,20260204,30559.29,30794.64,30462.57,30794.64,30544.37,250.27,0.82,15156492.0,19080787610.0
BK0438.DC,20260205,30688.1,31385.45,30663.77,31100.16,30794.64,305.52,0.99,19445327.0,25559073192.0
BK0438.DC,20260206,30984.45,31227.22,30879.27,30961.76,31100.16,-138.4,-0.45,17249580.0,21771029040.0
BK0438.DC,20260209,31130.83,31130.83,30935.29,31115.66,30961.76,153.9,0.5,14436124.0,17568255631.0
BK0438.DC,20260210,31097.21,31097.21,30764.15,30872.11,31115.66,-243.55,-0.78,12383692.0,15653289377.0
BK0438.DC,20260211,30853.91,30889.14,30678.76,30722.66,30872.11,-149.45,-0.48,12201383.0,13966673460.0
BK0438.DC,20260212,30739.28,30739.51,30221.39,30221.39,30722.66,-501.27,-1.63,14440828.0,15628885219.0
BK0438.DC,20260213,30312.58,30424.84,30000.54,30000.54,30221.39,-220.85,-0.73,11004528.0,25634923831.0
BK0438.DC,20260224,30200.38,30239.98,29979.3,30125.23,30000.54,124.69,0.42,11250623.0,26550277112.0
BK0438.DC,20260225,30165.08,30422.8,30164.43,30301.59,30125.23,176.36,0.59,11637911.0,24712374198.0
BK0438.DC,20260226,30334.34,30354.09,30019.33,30089.32,30301.59,-212.27,-0.7,11692321.0,25523615140.0
BK0438.DC,20260227,30086.6,30191.54,30056.41,30164.9,30089.32,75.58,0.25,10600139.0,23292222063.0
BK0438.DC,20260302,29809.55,29958.74,29334.71,29453.74,30164.9,-711.16,-2.36,14431665.0,29389275991.0
BK0438.DC,20260303,29469.72,29719.61,29072.04,29096.66,29453.74,-357.08,-1.21,16309704.0,33642703736.0
BK0438.DC,20260304,28879.78,28979.65,28555.57,28670.97,29096.66,-425.69,-1.46,12947439.0,28432085244.0
BK0438.DC,20260305,28923.25,29010.23,28669.21,28749.65,28670.97,78.68,0.27,10384390.0,19822474549.0
BK0438.DC,20260306,28691.28,29363.84,28657.91,29348.92,28749.649999999998,599.27,2.08,12638976.0,23174180647.0
BK0438.DC,20260309,29093.67,29226.63,28851.32,29009.63,29348.920000000002,-339.29,-1.16,13255105.0,26031309724.0
BK0438.DC,20260310,29138.26,29326.17,29132.12,29321.87,29009.629999999997,312.24,1.08,10459004.0,19751719671.0
BK0438.DC,20260311,29343.08,29343.08,29113.18,29227.6,29321.87,-94.27,-0.32,9842725.0,18614840976.0
BK0438.DC,20260312,29194.31,29194.31,28887.71,28967.33,29227.600000000002,-260.27,-0.89,10454248.0,21109643622.0
BK0438.DC,20260313,28912.42,29210.16,28881.01,28952.02,28967.33,-15.31,-0.05,11526709.0,24670491780.0
BK0438.DC,20260316,28924.64,29309.84,28924.64,29290.02,28952.02,338.0,1.17,13043183.0,31565690596.0
BK0438.DC,20260317,29296.25,29508.76,29049.96,29058.21,29290.02,-231.81,-0.79,14391455.0,29853332027.0
BK0438.DC,20260318,29064.71,29101.53,28753.18,28979.98,29058.21,-78.23,-0.27,11670722.0,22752657555.0
BK0438.DC,20260319,28807.46,28939.78,28363.72,28425.86,28979.98,-554.12,-1.91,13383332.0,22484097981.0
BK0438.DC,20260320,28472.57,28570.38,27851.13,27855.68,28425.86,-570.18,-2.01,14408044.0,22139727838.0
BK0438.DC,20260323,27512.32,27512.32,26388.49,26522.39,27855.68,-1333.29,-4.79,17895287.0,31740148528.0
BK0438.DC,20260324,26907.47,27276.77,26578.64,27276.77,26522.39,754.38,2.84,13865524.0,21276497909.0
BK0438.DC,20260325,27357.21,27701.51,27357.21,27681.69,27276.77,404.92,1.48,12872937.0,20009471500.0
BK0438.DC,20260326,27676.06,27915.26,27306.41,27384.14,27681.69,-297.55,-1.07,13136505.0,19954426693.0
BK0438.DC,20260327,27206.72,27877.7,27189.6,27833.09,27384.14,448.95,1.64,13107416.0,22895561136.0
BK0438.DC,20260330,27562.25,27980.17,27535.68,27975.11,27833.09,142.02,0.51,13322680.0,23268738471.0
BK0438.DC,20260331,28155.65,28350.28,27691.26,27706.92,27975.109999999997,-268.19,-0.96,15481945.0,33745025900.0
BK0438.DC,20260401,27991.51,28030.23,27749.35,28004.07,27706.92,297.15,1.07,15164260.0,25888078168.0
BK0438.DC,20260402,27940.84,28081.65,27748.63,27890.98,28004.07,-113.09,-0.4,12905606.0,23195906250.0
BK0438.DC,20260403,27921.98,27924.66,27172.94,27194.77,27890.98,-696.21,-2.5,12505313.0,19638024067.0
BK0438.DC,20260407,27191.97,27531.88,27077.06,27525.16,27194.77,330.39,1.21,12595564.0,20552380773.0
BK0438.DC,20260408,27798.81,28055.46,27731.48,28055.46,27525.16,530.3,1.93,13663661.0,26038395830.0
BK0438.DC,20260409,27949.87,28028.7,27579.11,27628.2,28055.46,-427.26,-1.52,12608069.0,21119331388.0
BK0438.DC,20260410,27791.7,28068.92,27750.95,27866.72,27628.2,238.52,0.86,12475188.0,22993378290.0
BK0438.DC,20260413,27800.04,27890.24,27686.5,27865.03,27866.719999999998,-1.69,-0.01,14332303.0,22777412864.0
BK0438.DC,20260414,27980.78,27988.29,27618.98,27906.45,27865.030000000002,41.42,0.15,15000701.0,25079280876.0
BK0438.DC,20260415,27926.74,27988.24,27770.84,27957.31,27906.45,50.86,0.18,14673853.0,26038306049.0
BK0438.DC,20260416,27934.14,28246.18,27849.82,28210.97,27957.31,253.66,0.91,15395890.0,24632114716.0
BK0438.DC,20260417,28107.54,28107.54,27838.89,28057.46,28210.969999999998,-153.51,-0.54,15441824.0,35260794889.0
BK0438.DC,20260420,28045.37,28266.1,27976.32,28262.01,28057.46,204.55,0.73,14428861.0,25672803210.0
BK0438.DC,20260421,28315.37,28503.02,28114.14,28220.6,28262.01,-41.41,-0.15,14664332.0,24748749919.0
BK0438.DC,20260422,28165.09,28204.48,28056.68,28133.23,28220.6,-87.37,-0.31,15005150.0,24942910829.0
BK0438.DC,20260423,28158.61,28517.84,28054.99,28297.76,28133.23,164.53,0.58,18104679.0,34742445418.0
BK0438.DC,20260424,28202.62,28332.29,28033.25,28232.81,28297.760000000002,-64.95,-0.23,17160774.0,33399211051.0
BK0438.DC,20260427,28093.29,28335.79,27912.63,28281.93,28232.81,49.12,0.17,17076690.0,34833085642.0
BK0438.DC,20260428,28277.01,28410.29,28124.63,28282.37,28281.93,0.44,0.0,18455147.0,30815284183.0
BK0438.DC,20260429,28290.7,28918.48,28290.7,28779.16,28282.37,496.79,1.76,18572566.0,40050694016.0
BK0438.DC,20260430,28770.93,29021.2,28728.02,28848.1,28779.16,68.94,0.24,23594815.0,47520025268.0
BK0438.DC,20260506,28779.03,28853.04,28709.89,28848.71,28848.1,0.61,0.0,21859235.0,47920725783.0
BK0438.DC,20260507,28888.6,28979.06,28680.32,28700.05,28848.71,-148.66,-0.52,18615700.0,38547131887.0
BK0438.DC,20260508,28688.08,28891.68,28608.71,28831.75,28700.05,131.7,0.46,16804152.0,30432695279.0
BK0438.DC,20260511,28878.47,28880.35,28662.95,28828.1,28831.75,-3.65,-0.01,18433908.0,37655989275.0
BK0438.DC,20260512,28830.2,28846.49,28378.31,28422.74,28828.100000000002,-405.36,-1.41,16479490.0,35167594565.0
BK0438.DC,20260513,28469.62,28499.22,28322.62,28458.7,28422.74,35.96,0.13,17692867.0,36989238389.0
BK0438.DC,20260514,28503.78,28874.01,28340.81,28528.26,28458.699999999997,69.56,0.24,20336127.0,42043228084.0
BK0438.DC,20260515,28454.25,28458.3,27996.81,28098.33,28528.260000000002,-429.93,-1.51,16867974.0,35873394086.0
BK0438.DC,20260518,28126.18,28129.61,27798.29,28057.65,28098.33,-40.68,-0.14,16018946.0,32763961683.0
BK0438.DC,20260519,28076.67,28389.01,28000.37,28184.73,28057.649999999998,127.08,0.45,16641478.0,32337094316.0
BK0438.DC,20260520,28171.32,28332.01,28055.37,28189.88,28184.73,5.15,0.02,16538352.0,34058495789.0
BK0438.DC,20260521,28172.59,28346.36,27569.26,27619.54,28189.88,-570.34,-2.02,19032668.0,35723522429.0
BK0438.DC,20260522,27679.07,27701.63,27353.31,27508.96,27619.54,-110.58,-0.4,15580123.0,31983517121.0
BK0438.DC,20260525,27468.6,27626.3,27387.47,27541.47,27508.960000000003,32.51,0.12,16334609.0,33695796552.0
BK0438.DC,20260526,27476.02,27518.34,26981.6,27200.67,27541.469999999998,-340.8,-1.24,16989788.0,33681199090.0
BK0438.DC,20260527,27131.77,27540.37,26601.27,27320.2,27200.670000000002,119.53,0.44,19946798.0,49048176507.0
BK0438.DC,20260528,27162.77,27267.66,26729.88,26955.24,27320.2,-364.96,-1.34,18320595.0,36327932609.0
BK0438.DC,20260529,26920.49,27742.7,26896.31,27412.95,26955.24,457.71,1.7,21374660.0,50773997204.0
BK0438.DC,20260601,27223.0,27809.95,27062.93,27804.98,27412.95,392.03,1.43,20006704.0,38982985648.0
BK0438.DC,20260602,27726.62,27755.06,27163.56,27290.65,27804.980000000003,-514.33,-1.85,18493878.0,34690799850.0
BK0438.DC,20260603,27234.31,27234.31,26706.18,26914.43,27290.65,-376.22,-1.38,17498061.0,34698365555.0
BK0438.DC,20260604,26828.05,27020.32,26125.34,26308.56,26914.43,-605.87,-2.25,15878180.0,27673496454.0
BK0438.DC,20260605,26355.84,26713.72,26227.6,26403.21,26308.559999999998,94.65,0.36,17835782.0,29774203487.0
BK0438.DC,20260608,26102.38,26480.09,25619.88,25861.25,26403.21,-541.96,-2.05,17523546.0,29954830068.0
