ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000852.SH,20241217,6262.4928,6269.1401,6133.1291,6143.9436,6277.5162,-133.5726,-2.1278,274793959.0,325036282.699
000852.SH,20241218,6156.6921,6242.5165,6121.0537,6195.8677,6143.9436,51.9241,0.8451,248024122.0,310421477.632
000852.SH,20241219,6127.2202,6223.8046,6108.3942,6207.1862,6195.8677,11.3185,0.1827,251487924.0,320880949.172
000852.SH,20241220,6195.6436,6320.9626,6191.0814,6271.7532,6207.1862,64.567,1.0402,243659085.0,344655611.87
000852.SH,20241223,6271.7634,6276.9712,6086.912,6096.3813,6271.7532,-175.3719,-2.7962,258474975.0,333062018.485
000852.SH,20241224,6110.7669,6165.2022,6066.226,6164.3605,6096.3813,67.9792,1.1151,216010918.0,281310588.166
000852.SH,20241225,6158.6491,6159.5964,6037.7355,6094.6866,6164.3605,-69.6739,-1.1303,219027032.0,274581369.547
000852.SH,20241226,6083.8873,6185.8068,6083.8873,6160.4518,6094.6866,65.7652,1.0791,206916739.0,280812700.395
000852.SH,20241227,6164.67,6250.2013,6135.4787,6171.5653,6160.4518,11.1135,0.1804,237841554.0,313072970.915
000852.SH,20241230,6164.908,6192.5845,6097.1031,6145.928,6171.5653,-25.6373,-0.4154,207712448.0,273573030.015
000852.SH,20241231,6151.0339,6160.7327,5957.7172,5957.7172,6145.928,-188.2108,-3.0624,237990032.0,296970407.969
000852.SH,20250102,5948.6802,5982.5535,5743.1785,5797.089,5957.7172,-160.6282,-2.6961,244125606.0,293717954.95
000852.SH,20250103,5808.5424,5826.0833,5609.7663,5625.209,5797.089,-171.88,-2.9649,237093211.0,272348061.517
000852.SH,20250106,5614.0281,5688.9223,5561.898,5608.0344,5625.209,-17.1746,-0.3053,203047676.0,234876628.473
000852.SH,20250107,5610.9462,5694.0046,5580.8851,5692.041,5608.0344,84.0066,1.498,193912450.0,234287089.801
000852.SH,20250108,5664.3121,5706.6593,5501.4918,5661.7793,5692.041,-30.2617,-0.5316,225800830.0,272083991.656
000852.SH,20250109,5629.8952,5714.4606,5629.8239,5672.7796,5661.7793,11.0003,0.1943,193320421.0,248219962.749
000852.SH,20250110,5662.7667,5718.2122,5544.9158,5544.9158,5672.7796,-127.8638,-2.254,198014877.0,242988533.223
000852.SH,20250113,5487.1249,5599.3268,5457.5095,5559.4725,5544.9158,14.5567,0.2625,169309190.0,201644040.965
000852.SH,20250114,5580.8778,5814.7071,5562.1801,5811.0545,5559.4725,251.582,4.5253,235772869.0,291062201.267
000852.SH,20250115,5805.898,5815.1483,5755.6247,5775.5709,5811.0545,-35.4836,-0.6106,204290325.0,258108817.511
000852.SH,20250116,5810.0511,5906.4655,5753.764,5801.3051,5775.5709,25.7342,0.4456,216373239.0,268024992.528
000852.SH,20250117,5780.6056,5885.4165,5755.9071,5841.5718,5801.3051,40.2667,0.6941,196817967.0,252875263.542
000852.SH,20250120,5877.972,5925.0719,5856.8325,5879.1495,5841.5718,37.5777,0.6433,198430783.0,250732032.833
000852.SH,20250121,5911.4048,5917.1293,5834.9644,5908.0234,5879.1495,28.8739,0.4911,199127834.0,273060411.934
000852.SH,20250122,5879.8433,5886.7418,5824.0345,5855.7393,5908.0234,-52.2841,-0.885,180296760.0,245947705.315
000852.SH,20250123,5911.2189,5991.845,5829.0329,5829.0329,5855.7393,-26.7064,-0.4561,222855753.0,296684961.438
000852.SH,20250124,5815.4583,5943.1118,5815.4583,5938.1301,5829.0329,109.0972,1.8716,208090445.0,279147952.364
000852.SH,20250127,5946.7291,5964.1497,5846.0686,5846.0686,5938.1301,-92.0615,-1.5503,188646200.0,253588513.601
000852.SH,20250205,5900.5128,5928.8797,5851.5951,5881.4366,5846.0686,35.368,0.605,212005310.0,286305599.979
000852.SH,20250206,5869.7051,6042.0194,5853.7462,6041.8337,5881.4366,160.3971,2.7272,255998511.0,361378399.221
000852.SH,20250207,6046.3647,6198.7478,6042.2605,6134.0545,6041.8337,92.2208,1.5264,323952835.0,447048589.278
000852.SH,20250210,6155.0511,6218.066,6126.0819,6210.5471,6134.0545,76.4926,1.247,297825932.0,407767222.307
000852.SH,20250211,6209.5207,6220.964,6135.8659,6190.1739,6210.5471,-20.3732,-0.328,288271576.0,393173431.222
000852.SH,20250212,6172.3935,6284.9184,6171.0611,6284.6107,6190.1739,94.4368,1.5256,281342765.0,392322251.371
000852.SH,20250213,6290.7898,6290.7898,6202.5929,6212.4968,6284.6107,-72.1139,-1.1475,312984935.0,437899818.481
000852.SH,20250214,6203.4767,6257.3064,6182.2637,6248.8345,6212.4968,36.3377,0.5849,298005849.0,411860060.509
000852.SH,20250217,6285.0404,6308.4839,6231.8675,6281.5658,6248.8345,32.7313,0.5238,323734337.0,458304251.931
000852.SH,20250218,6264.282,6282.4039,6112.5851,6142.138,6281.5658,-139.4278,-2.2196,300159330.0,417068621.358
000852.SH,20250219,6134.9912,6290.0127,6133.9423,6288.529,6142.138,146.391,2.3834,272920114.0,405139537.119
000852.SH,20250220,6289.1329,6349.4737,6274.0309,6334.4143,6288.529,45.8853,0.7297,288110198.0,424704883.96
000852.SH,20250221,6347.67,6456.9191,6317.0853,6449.2279,6334.4143,114.8136,1.8125,327263771.0,503581232.098
000852.SH,20250224,6454.5582,6504.4001,6411.7662,6464.0235,6449.2279,14.7956,0.2294,318461161.0,492113846.711
000852.SH,20250225,6369.2758,6503.0066,6359.8362,6435.4284,6464.0235,-28.5951,-0.4424,295366372.0,464348021.188
000852.SH,20250226,6451.4018,6527.8463,6423.6032,6524.4057,6435.4284,88.9773,1.3826,303176413.0,463990773.162
000852.SH,20250227,6526.8107,6550.1,6395.9084,6499.5301,6524.4057,-24.8756,-0.3813,311964101.0,475356399.879
000852.SH,20250228,6460.9038,6468.7955,6252.0136,6270.4186,6499.5301,-229.1115,-3.525,295559675.0,433909057.525
000852.SH,20250303,6291.0501,6382.0476,6240.5682,6273.6699,6270.4186,3.2513,0.0519,266945412.0,388839572.584
000852.SH,20250304,6218.8312,6364.121,6217.8102,6357.6277,6273.6699,83.9578,1.3383,229548486.0,347694980.444
000852.SH,20250305,6365.4316,6401.8307,6318.2868,6398.237,6357.6277,40.6093,0.6387,238961847.0,359566648.067
000852.SH,20250306,6438.159,6548.8545,6435.5431,6534.9711,6398.237,136.7341,2.1371,300554770.0,464779819.148
000852.SH,20250307,6512.7324,6577.9511,6465.2639,6507.7645,6534.9711,-27.2066,-0.4163,308888807.0,463226928.283
000852.SH,20250310,6519.0281,6541.5929,6466.9027,6520.9725,6507.7645,13.208,0.203,256522113.0,374384335.128
000852.SH,20250311,6438.2445,6551.7341,6432.7582,6551.7341,6520.9725,30.7616,0.4717,252455216.0,366244090.084
000852.SH,20250312,6585.5954,6632.3876,6564.7159,6566.9679,6551.7341,15.2338,0.2325,281705576.0,416300253.928
000852.SH,20250313,6558.419,6570.8865,6405.7315,6466.8509,6566.9679,-100.117,-1.5246,266825677.0,384618292.918
000852.SH,20250314,6463.9245,6575.8189,6428.2246,6571.1707,6466.8509,104.3198,1.6131,276329994.0,384170674.116
000852.SH,20250317,6585.8207,6609.8893,6557.6343,6589.5655,6571.1707,18.3948,0.2799,252080841.0,353560411.351
000852.SH,20250318,6605.043,6642.8565,6581.9646,6611.9263,6589.5655,22.3608,0.3393,234726563.0,344774184.043
000852.SH,20250319,6590.5553,6598.5082,6536.7163,6564.6767,6611.9263,-47.2496,-0.7146,219662999.0,319556371.525
000852.SH,20250320,6551.8204,6596.271,6528.8581,6535.0624,6564.6767,-29.6143,-0.4511,231907477.0,316002108.435
000852.SH,20250321,6507.9498,6531.7604,6389.6151,6405.611,6535.0624,-129.4514,-1.9809,256205335.0,330125305.371
000852.SH,20250324,6403.5651,6412.5184,6244.8682,6360.3412,6405.611,-45.2698,-0.7067,257684583.0,320142693.524
000852.SH,20250325,6355.8136,6382.1882,6289.1242,6310.7641,6360.3412,-49.5771,-0.7795,231663781.0,281993855.607
000852.SH,20250326,6297.3288,6371.1014,6297.3288,6334.9077,6310.7641,24.1436,0.3826,206679513.0,248639805.634
000852.SH,20250327,6315.0972,6394.2102,6254.8872,6328.7665,6334.9077,-6.1412,-0.0969,198894704.0,256610200.494
000852.SH,20250328,6326.8127,6356.8035,6261.6855,6268.3214,6328.7665,-60.4451,-0.9551,196553528.0,246785917.265
000852.SH,20250331,6229.5555,6259.3642,6143.6495,6226.6488,6268.3214,-41.6726,-0.6648,207382027.0,267799428.24
000852.SH,20250401,6242.0714,6300.6658,6240.2035,6259.4838,6226.6488,32.835,0.5273,182332217.0,241767488.059
000852.SH,20250402,6252.6304,6316.6356,6251.8519,6277.2533,6259.4838,17.7695,0.2839,159266425.0,208427533.566
000852.SH,20250403,6208.2877,6299.1645,6168.5351,6203.257,6277.2533,-73.9963,-1.1788,183699630.0,238273426.168
000852.SH,20250407,5811.5439,5905.573,5437.4532,5496.4427,6203.257,-706.8143,-11.3942,277214829.0,311471174.815
000852.SH,20250408,5475.5599,5632.6405,5426.0341,5530.0189,5496.4427,33.5762,0.6109,309701516.0,342259642.935
000852.SH,20250409,5439.1767,5688.4848,5224.9734,5652.3303,5530.0189,122.3114,2.2118,305724039.0,342055474.011
000852.SH,20250410,5766.5051,5883.4593,5766.4063,5784.5853,5652.3303,132.255,2.3398,274161849.0,329964030.634
000852.SH,20250411,5744.795,5923.1357,5743.078,5862.1876,5784.5853,77.6023,1.3415,222139162.0,288233391.742
000852.SH,20250414,5933.992,5979.902,5914.254,5938.5262,5862.1876,76.3386,1.3022,216581141.0,272673485.154
000852.SH,20250415,5938.5727,5949.8612,5872.2874,5914.0286,5938.5262,-24.4976,-0.4125,183047848.0,225752074.311
000852.SH,20250416,5897.2004,5903.1192,5758.6655,5835.348,5914.0286,-78.6806,-1.3304,190423901.0,229430157.871
000852.SH,20250417,5802.2927,5898.1785,5801.1198,5839.5639,5835.348,4.2159,0.0722,173196708.0,212948447.362
000852.SH,20250418,5833.108,5855.6924,5793.7872,5831.6869,5839.5639,-7.877,-0.1349,164444603.0,190723835.635
000852.SH,20250421,5826.6219,5952.7177,5802.8345,5952.6374,5831.6869,120.9505,2.074,192711500.0,228800249.698
000852.SH,20250422,5947.1488,5974.317,5923.5885,5949.3123,5952.6374,-3.3251,-0.0559,206457074.0,246793931.979
000852.SH,20250423,5971.4728,6013.2752,5954.0266,5984.5833,5949.3123,35.271,0.5929,218196156.0,274309975.849
000852.SH,20250424,5979.4063,5984.367,5897.6501,5920.4776,5984.5833,-64.1057,-1.0712,199796564.0,237867471.238
000852.SH,20250425,5927.316,5982.7147,5901.0766,5939.5021,5920.4776,19.0245,0.3213,198087660.0,234799469.589
000852.SH,20250428,5933.4191,5939.9584,5868.8716,5877.0566,5939.5021,-62.4455,-1.0514,194950891.0,221937583.619
000852.SH,20250429,5850.8273,5921.5557,5836.0307,5903.3812,5877.0566,26.3246,0.4479,186023394.0,219411784.621
000852.SH,20250430,5907.188,5972.655,5907.188,5950.1169,5903.3812,46.7357,0.7917,195458998.0,241759324.241
000852.SH,20250506,5993.3338,6102.9221,5993.3338,6102.9221,5950.1169,152.8052,2.5681,220209623.0,283658443.311
000852.SH,20250507,6171.607,6195.1394,6063.6435,6111.4946,6102.9221,8.5725,0.1405,233922951.0,296522333.567
000852.SH,20250508,6093.5595,6167.1462,6087.3724,6158.0774,6111.4946,46.5828,0.7622,203915826.0,262739570.041
000852.SH,20250509,6153.5288,6153.5288,6054.9347,6082.0817,6158.0774,-75.9957,-1.2341,189221287.0,242809574.289
000852.SH,20250512,6122.6686,6167.4606,6110.0218,6167.4606,6082.0817,85.3789,1.4038,196847210.0,264308289.588
000852.SH,20250513,6219.4535,6220.4448,6141.6803,6151.0098,6167.4606,-16.4508,-0.2667,203274217.0,263462633.901
000852.SH,20250514,6144.2464,6199.2987,6111.1119,6160.3697,6151.0098,9.3599,0.1522,211559083.0,252514241.034
000852.SH,20250515,6146.0016,6146.0016,6055.839,6057.0357,6160.3697,-103.334,-1.6774,190523814.0,224907797.793
000852.SH,20250516,6042.2198,6098.8779,6042.2198,6068.1165,6057.0357,11.0808,0.1829,176394759.0,206157492.558
000852.SH,20250519,6073.2032,6100.8015,6009.9513,6095.3369,6068.1165,27.2204,0.4486,184712990.0,214012637.258
000852.SH,20250520,6097.3639,6154.9544,6078.2177,6146.0166,6095.3369,50.6797,0.8315,192957294.0,232587241.743
000852.SH,20250521,6137.0956,6141.7256,6109.9246,6132.1809,6146.0166,-13.8357,-0.2251,196550842.0,234419144.815
000852.SH,20250522,6113.2068,6146.2012,6062.5927,6066.1031,6132.1809,-66.0778,-1.0776,186395737.0,220813672.515
000852.SH,20250523,6060.5179,6099.2273,5989.6752,5989.6752,6066.1031,-76.4279,-1.2599,184923774.0,224806210.854
000852.SH,20250526,5991.8585,6038.8058,5981.8422,6028.7861,5989.6752,39.1109,0.653,155988794.0,191925536.269
000852.SH,20250527,6019.5428,6023.1435,5971.3474,6008.4599,6028.7861,-20.3262,-0.3372,157945758.0,193605916.886
000852.SH,20250528,6006.8889,6023.8247,5972.1843,5984.4557,6008.4599,-24.0042,-0.3995,159105494.0,191732662.668
000852.SH,20250529,5980.8569,6091.9619,5980.8569,6089.5778,5984.4557,105.1221,1.7566,189376466.0,232575959.07
000852.SH,20250530,6075.4504,6075.4504,6016.8913,6026.5603,6089.5778,-63.0175,-1.0348,186918671.0,228038836.606
000852.SH,20250603,6009.1844,6086.6158,6008.5447,6070.0368,6026.5603,43.4765,0.7214,191764672.0,234296502.252
000852.SH,20250604,6067.8272,6124.703,6067.8272,6123.172,6070.0368,53.1352,0.8754,186955850.0,232039996.402
000852.SH,20250605,6125.8903,6174.8499,6101.8461,6167.0149,6123.172,43.8429,0.716,206077919.0,273238606.862
000852.SH,20250606,6164.4097,6169.5679,6137.5651,6152.8446,6167.0149,-14.1703,-0.2298,178339582.0,240362538.72
000852.SH,20250609,6161.1381,6226.383,6158.9031,6218.9637,6152.8446,66.1191,1.0746,193283632.0,255785048.702
000852.SH,20250610,6220.0416,6220.0416,6098.0886,6161.6919,6218.9637,-57.2718,-0.9209,220060485.0,277218151.0
000852.SH,20250611,6162.1568,6221.202,6162.1568,6186.5122,6161.6919,24.8203,0.4028,197643580.0,243671184.608
000852.SH,20250612,6171.5572,6202.7273,6151.0355,6192.22,6186.5122,5.7078,0.0923,197018749.0,250824401.494
000852.SH,20250613,6174.4316,6183.7141,6088.571,6106.0083,6192.22,-86.2117,-1.3923,236889547.0,298969326.948
000852.SH,20250616,6089.9633,6151.5134,6089.9633,6147.46,6106.0083,41.4517,0.6789,197310933.0,253087825.584
000852.SH,20250617,6153.1473,6171.1652,6120.5704,6141.4684,6147.46,-5.9916,-0.0975,208427280.0,260873532.301
000852.SH,20250618,6126.18,6143.2094,6086.6935,6135.3858,6141.4684,-6.0826,-0.099,204105755.0,256463608.434
000852.SH,20250619,6127.9379,6146.6422,6028.7167,6048.2243,6135.3858,-87.1615,-1.4206,212217336.0,270827079.699
000852.SH,20250620,6039.9913,6061.8405,5997.5898,5999.5914,6048.2243,-48.6329,-0.8041,180857342.0,226531986.435
000852.SH,20250623,5966.4954,6083.5271,5965.6633,6078.2224,5999.5914,78.631,1.3106,193558490.0,239995084.576
000852.SH,20250624,6082.7439,6194.666,6082.7439,6194.666,6078.2224,116.4436,1.9158,233453403.0,303658275.674
000852.SH,20250625,6196.1529,6282.1118,6194.1479,6276.1634,6194.666,81.4974,1.3156,247556325.0,334997601.176
000852.SH,20250626,6272.4429,6310.5358,6244.7814,6247.791,6276.1634,-28.3724,-0.4521,254246495.0,343746329.448
000852.SH,20250627,6265.9234,6319.1607,6257.5869,6276.9373,6247.791,29.1463,0.4665,248563352.0,330455014.093
000852.SH,20250630,6297.0769,6358.0255,6292.5142,6356.1813,6276.9373,79.244,1.2625,237322973.0,336221160.415
000852.SH,20250701,6358.0599,6373.7679,6308.061,6373.7679,6356.1813,17.5866,0.2767,243537330.0,334302458.347
000852.SH,20250702,6358.8725,6358.8725,6284.9999,6309.4837,6373.7679,-64.2842,-1.0086,238580903.0,296643998.872
000852.SH,20250703,6306.7451,6349.1446,6295.2252,6342.638,6309.4837,33.1543,0.5255,213980765.0,270492479.385
000852.SH,20250704,6338.557,6375.0672,6292.1356,6312.1966,6342.638,-30.4414,-0.4799,238133210.0,304676921.481
000852.SH,20250707,6305.0447,6333.5117,6303.8615,6327.139,6312.1966,14.9424,0.2367,210477361.0,264834579.255
000852.SH,20250708,6321.5525,6408.114,6318.5233,6407.6976,6327.139,80.5586,1.2732,235125583.0,306816858.617
000852.SH,20250709,6412.1444,6431.0906,6375.0817,6390.4655,6407.6976,-17.2321,-0.2689,236175589.0,303195813.289
000852.SH,20250710,6385.213,6427.7388,6367.6599,6406.5677,6390.4655,16.1022,0.252,240183380.0,296726316.908
000852.SH,20250711,6411.3135,6487.4401,6388.4023,6461.0997,6406.5677,54.532,0.8512,282561283.0,352065982.159
000852.SH,20250714,6465.506,6474.9337,6443.555,6462.3051,6461.0997,1.2054,0.0187,242057801.0,302637448.819
000852.SH,20250715,6451.9971,6472.5274,6381.5572,6442.834,6462.3051,-19.4711,-0.3013,269869411.0,347377816.36
000852.SH,20250716,6440.5168,6487.8298,6433.5069,6462.063,6442.834,19.229,0.2985,220230024.0,306082808.217
000852.SH,20250717,6458.4136,6535.6713,6451.1529,6535.6713,6462.063,73.6083,1.1391,227831646.0,325983691.187
000852.SH,20250718,6546.3622,6563.8171,6521.4998,6552.0741,6535.6713,16.4028,0.251,234461713.0,330217284.922
000852.SH,20250721,6557.2514,6614.6058,6555.043,6612.2589,6552.0741,60.1848,0.9186,276591552.0,359907688.649
000852.SH,20250722,6607.8261,6642.235,6597.0477,6637.1035,6612.2589,24.8446,0.3757,301659994.0,395915308.554
000852.SH,20250723,6634.1232,6667.8582,6594.483,6607.22,6637.1035,-29.8835,-0.4502,294109275.0,378330158.759
000852.SH,20250724,6602.1685,6701.12,6602.1685,6701.12,6607.22,93.9,1.4212,285418219.0,374405610.913
000852.SH,20250725,6708.0802,6716.7031,6674.5409,6706.6098,6701.12,5.4898,0.0819,264004798.0,363139664.174
000852.SH,20250728,6713.8176,6736.0794,6679.2113,6729.979,6706.6098,23.3692,0.3485,252742904.0,359575849.641
000852.SH,20250729,6724.315,6773.8843,6684.158,6773.8843,6729.979,43.9053,0.6524,259261236.0,383703631.544
000852.SH,20250730,6758.3273,6770.8825,6662.9057,6718.4819,6773.8843,-55.4024,-0.8179,268179559.0,392675091.206
000852.SH,20250731,6701.156,6750.0775,6639.1227,6661.1862,6718.4819,-57.2957,-0.8528,270138677.0,401821827.245
000852.SH,20250801,6665.6417,6702.6788,6625.9283,6670.472,6661.1862,9.2858,0.1394,232484670.0,349070970.147
000852.SH,20250804,6637.839,6739.7254,6631.1242,6739.6936,6670.472,69.2216,1.0377,213491525.0,329554815.219
000852.SH,20250805,6753.5266,6787.4806,6744.0721,6787.4806,6739.6936,47.787,0.709,223724677.0,348578384.503
000852.SH,20250806,6784.1749,6865.017,6774.033,6861.3091,6787.4806,73.8285,1.0877,258133888.0,399056054.134
000852.SH,20250807,6864.4456,6876.4968,6813.7736,6862.1497,6861.3091,0.8406,0.0123,261389600.0,411411186.262
000852.SH,20250808,6844.4385,6865.8379,6816.0939,6838.1299,6862.1497,-24.0198,-0.35,251465671.0,381544614.397
000852.SH,20250811,6850.5717,6957.4039,6850.5717,6943.9366,6838.1299,105.8067,1.5473,260970241.0,401163366.844
000852.SH,20250812,6943.666,6963.8035,6894.8459,6963.611,6943.9366,19.6744,0.2833,260489869.0,409922645.284
000852.SH,20250813,6966.2732,7070.5036,6966.2732,7064.3339,6963.611,100.7229,1.4464,294653874.0,471479346.409
000852.SH,20250814,7072.9027,7077.8092,6957.3966,6976.4875,7064.3339,-87.8464,-1.2435,317272936.0,513604373.009
000852.SH,20250815,6956.5078,7117.5099,6956.5078,7117.5009,6976.4875,141.0134,2.0213,304005226.0,492508504.867
000852.SH,20250818,7158.5311,7267.9813,7143.0663,7237.6018,7117.5009,120.1009,1.6874,379831263.0,606867233.382
000852.SH,20250819,7231.9301,7289.0315,7193.5945,7242.8494,7237.6018,5.2476,0.0725,340879045.0,558781044.092
000852.SH,20250820,7212.9697,7305.4613,7166.991,7305.4613,7242.8494,62.6119,0.8645,324751503.0,517521411.019
000852.SH,20250821,7318.7569,7343.1737,7215.338,7253.3429,7305.4613,-52.1184,-0.7134,326822891.0,516507411.053
000852.SH,20250822,7250.1914,7362.9396,7250.1914,7362.9396,7253.3429,109.5967,1.511,326807492.0,527766039.448
000852.SH,20250825,7418.3462,7504.0091,7405.9392,7477.728,7362.9396,114.7884,1.559,408457655.0,660911467.974
000852.SH,20250826,7457.77,7526.166,7435.3007,7476.4672,7477.728,-1.2608,-0.0169,363684661.0,573343123.464
000852.SH,20250827,7488.9276,7565.3531,7336.5036,7336.5036,7476.4672,-139.9636,-1.8721,416759265.0,672784131.894
000852.SH,20250828,7331.1874,7447.1101,7216.7658,7447.1101,7336.5036,110.6065,1.5076,381466435.0,631711691.476
000852.SH,20250829,7449.8641,7477.2041,7380.8299,7438.6767,7447.1101,-8.4334,-0.1132,327640881.0,565058625.663
000852.SH,20250901,7475.0003,7502.5918,7424.3412,7501.1483,7438.6767,62.4716,0.8398,324220712.0,564568450.679
000852.SH,20250902,7498.4447,7499.6024,7258.5892,7313.8824,7501.1483,-187.2659,-2.4965,350435853.0,598514462.45
000852.SH,20250903,7336.3859,7361.0283,7182.2909,7206.8758,7313.8824,-107.0066,-1.4631,290288568.0,486667166.563
000852.SH,20250904,7214.7204,7254.9988,6939.6649,7041.1544,7206.8758,-165.7214,-2.2995,297622754.0,488595037.929
000852.SH,20250905,7046.9581,7248.5769,7017.9463,7245.667,7041.1544,204.5126,2.9045,282765931.0,458842754.388
000852.SH,20250908,7257.3316,7321.157,7220.5906,7311.0343,7245.667,65.3673,0.9022,307813289.0,495541349.344
000852.SH,20250909,7287.4023,7315.9665,7198.3192,7226.0277,7311.0343,-85.0066,-1.1627,282443061.0,431928802.54
000852.SH,20250910,7214.2262,7296.001,7179.7573,7230.1678,7226.0277,4.1401,0.0573,252674158.0,396104754.79
000852.SH,20250911,7215.9279,7399.8854,7161.2808,7399.8854,7230.1678,169.7176,2.3474,293975142.0,486236595.2
000852.SH,20250912,7402.4173,7472.8736,7387.5886,7422.8844,7399.8854,22.999,0.3108,315838793.0,508828451.8
000852.SH,20250915,7445.4982,7454.2951,7404.4955,7415.5711,7422.8844,-7.3133,-0.0985,301307761.0,475104705.4
000852.SH,20250916,7426.4093,7487.0662,7364.733,7483.6282,7415.5711,68.0571,0.9178,309010590.0,474734476.79
000852.SH,20250917,7478.408,7564.816,7461.4097,7554.8125,7483.6282,71.1843,0.9512,301706485.0,493296275.783
000852.SH,20250918,7552.2302,7665.9697,7393.1799,7476.402,7554.8125,-78.4105,-1.0379,398600102.0,654022739.891
000852.SH,20250919,7473.0215,7520.9193,7405.2905,7438.1887,7476.402,-38.2133,-0.5111,295895870.0,483203148.485
000852.SH,20250922,7457.8861,7489.4784,7418.4645,7489.4784,7438.1887,51.2897,0.6895,270362602.0,440515484.56
000852.SH,20250923,7500.6181,7504.2308,7261.6656,7408.0691,7489.4784,-81.4093,-1.087,313260280.0,503959593.1
000852.SH,20250924,7375.9106,7534.2223,7342.4699,7534.2223,7408.0691,126.1532,1.7029,278912761.0,494397619.556
000852.SH,20250925,7521.3165,7563.0794,7487.1194,7506.5124,7534.2223,-27.7099,-0.3678,264403712.0,464745025.579
000852.SH,20250926,7476.9372,7516.1106,7396.5847,7397.5894,7506.5124,-108.923,-1.451,258750259.0,436863300.986
000852.SH,20250929,7415.128,7517.1178,7376.9091,7497.8308,7397.5894,100.2414,1.3551,258680184.0,419534690.314
000852.SH,20250930,7525.6243,7592.9135,7524.9153,7574.9631,7497.8308,77.1323,1.0287,255173785.0,442639611.194
000852.SH,20251009,7623.2986,7671.171,7590.4725,7648.0523,7574.9631,73.0892,0.9649,303491380.0,530500291.415
000852.SH,20251010,7608.2917,7621.9758,7513.166,7533.8201,7648.0523,-114.2322,-1.4936,290429922.0,485703734.784
000852.SH,20251013,7250.5787,7535.2069,7250.5787,7519.7636,7533.8201,-14.0565,-0.1866,288400411.0,470990827.392
000852.SH,20251014,7580.3927,7611.8255,7342.5996,7373.1522,7519.7636,-146.6114,-1.9497,304412013.0,506690155.149
000852.SH,20251015,7384.0113,7484.0488,7315.4827,7483.449,7373.1522,110.2968,1.4959,244853965.0,403797525.524
000852.SH,20251016,7460.763,7472.7549,7378.2971,7401.8375,7483.449,-81.6115,-1.0906,234643070.0,374296521.876
000852.SH,20251017,7395.8658,7426.2097,7176.9587,7185.4781,7401.8375,-216.3594,-2.923,254327325.0,383875372.638
000852.SH,20251020,7259.4863,7301.9882,7196.2804,7239.1845,7185.4781,53.7064,0.7474,218579676.0,328445222.617
000852.SH,20251021,7257.1124,7350.9226,7236.6344,7344.0468,7239.1845,104.8623,1.4485,237250165.0,348158794.787
000852.SH,20251022,7304.964,7349.7969,7278.7127,7312.21,7344.0468,-31.8368,-0.4335,227324503.0,332181328.131
000852.SH,20251023,7292.3904,7319.5504,7192.416,7308.0992,7312.21,-4.1108,-0.0562,231568976.0,328574781.927
000852.SH,20251024,7340.6692,7419.4072,7340.6692,7419.2352,7308.0992,111.136,1.5207,245559953.0,397473067.376
000852.SH,20251027,7483.2951,7511.4144,7430.6195,7495.3831,7419.2352,76.1479,1.0264,265344749.0,458169856.648
000852.SH,20251028,7462.9114,7534.0514,7443.7011,7479.221,7495.3831,-16.1621,-0.2156,251804249.0,431016068.637
000852.SH,20251029,7481.2368,7569.117,7469.0703,7569.117,7479.221,89.896,1.2019,265846129.0,439161754.319
000852.SH,20251030,7560.5999,7569.1562,7476.7009,7485.0848,7569.117,-84.0322,-1.1102,297385269.0,478507155.181
000852.SH,20251031,7480.6583,7583.0326,7480.6583,7506.6746,7485.0848,21.5898,0.2884,299745206.0,475587998.228
000852.SH,20251103,7507.3741,7539.3269,7417.2734,7538.1178,7506.6746,31.4432,0.4189,278241705.0,432422773.381
000852.SH,20251104,7523.6395,7523.6395,7387.3777,7435.7308,7538.1178,-102.387,-1.3583,251677413.0,381678891.759
000852.SH,20251105,7332.1037,7490.9036,7332.1037,7464.8632,7435.7308,29.1324,0.3918,258548178.0,373351692.088
000852.SH,20251106,7482.9075,7551.8299,7466.7522,7551.8299,7464.8632,86.9667,1.165,263612959.0,405168970.723
000852.SH,20251107,7519.7475,7581.5597,7492.9255,7541.878,7551.8299,-9.9519,-0.1318,267888664.0,419611056.738
000852.SH,20251110,7568.7514,7592.7574,7515.684,7563.2535,7541.878,21.3755,0.2834,274361317.0,433797531.457
000852.SH,20251111,7579.9084,7598.9881,7530.1438,7540.791,7563.2535,-22.4625,-0.297,265250731.0,404867228.037
000852.SH,20251112,7520.1786,7537.7609,7421.459,7486.3766,7540.791,-54.4144,-0.7216,266963363.0,390482493.659
000852.SH,20251113,7483.6641,7604.8907,7475.5108,7590.5763,7486.3766,104.1997,1.3919,275636073.0,420596449.342
000852.SH,20251114,7527.8343,7591.3153,7502.7567,7502.7567,7590.5763,-87.8196,-1.157,271972783.0,406292990.194
000852.SH,20251117,7514.8395,7544.7234,7487.8078,7523.0758,7502.7567,20.3191,0.2708,261156118.0,391318349.646
000852.SH,20251118,7508.531,7521.6563,7412.276,7448.1007,7523.0758,-74.9751,-0.9966,277480409.0,418065487.002
000852.SH,20251119,7438.1387,7471.732,7348.0371,7387.2084,7448.1007,-60.8923,-0.8176,238393820.0,367172563.738
000852.SH,20251120,7429.7001,7439.0443,7332.3212,7340.4118,7387.2084,-46.7966,-0.6335,227536090.0,356711968.727
